ts,prn,S4c,ROTI,VTEC,STEC,station
2026-02-17T10:51:44Z,G21,0.0011794217308002033,0.002934359460238023,28.83437874900566,35.54959039994244,CPN1
2026-02-17T10:51:44Z,G24,0.019560486389309788,0.020759368372852034,,146.10354333279759,CPN1
2026-02-17T10:51:44Z,E02,0.0016404455873852578,0.0036871694572984275,58.23532866997415,63.289704227064725,CPN1
2026-02-17T10:51:44Z,E27,0.007178283462632664,0.020258189422152184,112.72544635002255,173.76064210703882,CPN1
2026-02-17T10:51:44Z,E30,0.0022424713903847755,0.0044919574565737246,69.35989259486233,72.72767179238404,CPN1
2026-02-17T10:51:45Z,G13,0.0036945465621759364,0.012347521699197752,80.79755030781777,89.93452340460017,CPN1
2026-02-17T10:51:45Z,G14,0.00666440897855022,0.019357462039973437,,134.72130647414565,CPN1
2026-02-17T10:51:45Z,G21,0.001179421730800203,0.002934359460238023,28.813431895273776,35.52376525292547,CPN1
2026-02-17T10:51:45Z,G24,0.019409881864372827,0.02078316826928674,,146.3390933816766,CPN1
2026-02-17T10:51:45Z,E02,0.001524595998375575,0.0036592901418494796,58.23434777255625,63.28863819534697,CPN1
2026-02-17T10:51:45Z,E27,0.007106242891565699,0.02027471919349271,112.7001298281322,173.72161795373518,CPN1
2026-02-17T10:51:45Z,E30,0.002226849997607736,0.00448309748814146,69.37505136104413,72.74356659455864,CPN1
2026-02-17T10:51:46Z,G13,0.004040867175560953,0.012308354169149292,80.73254170271323,89.86216331577322,CPN1
2026-02-17T10:51:46Z,G14,0.007277512834631031,0.019458970685927727,,134.73227971199108,CPN1
2026-02-17T10:51:46Z,G21,0.0011095777114470706,0.002937521942868424,28.806865104277225,35.51566912808084,CPN1
2026-02-17T10:51:46Z,G24,0.018284413903347518,0.020804844445998675,,146.45895220208072,CPN1
2026-02-17T10:51:46Z,E02,0.0015377567032459488,0.0036493124552666343,58.23808699321865,63.29270195140653,CPN1
2026-02-17T10:51:46Z,E27,0.007011877265440494,0.020240161017316075,112.69172333453054,173.70865976396178,CPN1
2026-02-17T10:51:46Z,E30,0.002226849997607736,0.004483378880064419,69.36816503231772,72.73634589918655,CPN1
2026-02-17T10:51:47Z,G13,0.004040405418281366,0.01225950485444207,80.63775321805643,89.75665569630485,CPN1
2026-02-17T10:51:47Z,G14,0.00838364283161131,0.01951625166096618,,134.7335237692834,CPN1
2026-02-17T10:51:47Z,G21,0.0011095777114470706,0.0029424003212969166,28.790796306647934,35.495858083115614,CPN1
2026-02-17T10:51:47Z,G24,0.016968367252118716,0.020804741828689428,,146.57931619911338,CPN1
2026-02-17T10:51:47Z,E02,0.0015377567032459488,0.003648977627891006,58.246035511647825,63.30134033968243,CPN1
2026-02-17T10:51:47Z,E27,0.006710017019339081,0.020234447592015283,112.70012084076177,173.7216041001528,CPN1
2026-02-17T10:51:47Z,E30,0.002120738090520196,0.004485201417160975,69.37731139708028,72.74593636695775,CPN1
2026-02-17T10:51:48Z,G13,0.003969610980185407,0.01223429258358692,80.55877231922418,89.66874326000591,CPN1
2026-02-17T10:51:48Z,G14,0.008419306360569171,0.019524270086138072,,134.71301856304567,CPN1
2026-02-17T10:51:48Z,G21,0.0011076559135091016,0.0029375219545328224,28.76877929854458,35.468713554470845,CPN1
2026-02-17T10:51:48Z,G24,0.016284236652005044,0.020804741828689428,,146.69738624386687,CPN1
2026-02-17T10:51:48Z,E02,0.0017241584596673295,0.003648977627891006,58.251242099919935,63.306998819497,CPN1
2026-02-17T10:51:48Z,E27,0.006063388213368931,0.02024183720846329,112.67413657038234,173.68155064592392,CPN1
2026-02-17T10:51:48Z,E30,0.0017954923324534511,0.004483378879048205,69.37042184118889,72.73871228772524,CPN1
2026-02-17T10:51:49Z,G13,0.0038497832178467574,0.012230536138175504,80.4921119384883,89.59454460486587,CPN1
2026-02-17T10:51:49Z,G14,0.009822787686058312,0.019526496917655522,,134.74740890975917,CPN1
2026-02-17T10:51:49Z,G21,0.0010147300017776765,0.0029343594602369337,28.756237632384614,35.45325107134261,CPN1
2026-02-17T10:51:49Z,G24,0.014435885630348776,0.02093795150476696,,146.79003230397774,CPN1
2026-02-17T10:51:49Z,E02,0.0017241584596673295,0.0036515693728850066,58.260018495876274,63.31653693865838,CPN1
2026-02-17T10:51:49Z,E27,0.005479474299221572,0.020241837208463287,112.66619843323306,173.6693144042158,CPN1
2026-02-17T10:51:49Z,E30,0.0015948479136819757,0.004490207998137304,69.35680792163699,72.72443734242273,CPN1
2026-02-17T10:51:50Z,G13,0.0037929274739629715,0.012232047848217388,80.44431252621345,89.5413398066315,CPN1
2026-02-17T10:51:50Z,G14,0.010487633947598976,0.019567108261862535,,134.7705501131046,CPN1
2026-02-17T10:51:50Z,G21,0.000914746820615198,0.0029271334962935546,28.742072584269398,35.43578713834531,CPN1
2026-02-17T10:51:50Z,G24,0.013621776954157314,0.02093795150476696,,146.83495291477277,CPN1
2026-02-17T10:51:50Z,E02,0.0017754756653552194,0.003651860786664012,58.25983944929802,63.316342352223664,CPN1
2026-02-17T10:51:50Z,E27,0.007348712371376341,0.020231538269848984,112.65608405780786,173.65372359996263,CPN1
2026-02-17T10:51:50Z,E30,0.0010744026263055666,0.004493218057163203,69.36974413654498,72.73800167703841,CPN1
2026-02-17T10:51:51Z,G13,0.003976476796947489,0.012199283512975653,80.42333770932616,89.51799305721805,CPN1
2026-02-17T10:51:51Z,G14,0.01062017955360743,0.019583094044338466,,134.74714644487833,CPN1
2026-02-17T10:51:51Z,G21,0.0008375518369706028,0.0029131703426152488,28.725861977666572,35.41580125864659,CPN1
2026-02-17T10:51:51Z,G24,0.014506169824422965,0.02098752153917883,,146.90712167836904,CPN1
2026-02-17T10:51:51Z,E02,0.001973273154766255,0.0036609165360922988,58.272112602573365,63.329680720160624,CPN1
2026-02-17T10:51:51Z,E27,0.008322777251741914,0.020228294035608253,112.65422408490977,173.65085654469218,CPN1
2026-02-17T10:51:51Z,E30,0.0010578206261437444,0.0045300533265708815,69.3664778042726,72.73457674754988,CPN1
2026-02-17T10:51:52Z,G13,0.004421305904127323,0.012194097198855046,80.38492271100246,89.47523390730981,CPN1
2026-02-17T10:51:52Z,G14,0.011780892575359244,0.019594078702191976,,134.6945856626197,CPN1
2026-02-17T10:51:52Z,G21,0.0008375518369706028,0.0028952669133183112,28.71240082557395,35.39920515136196,CPN1
2026-02-17T10:51:52Z,G24,0.015038661602306963,0.021000347244975626,,147.04931976746778,CPN1
2026-02-17T10:51:52Z,E02,0.0019861291889610444,0.0036574621479575397,58.27518918057846,63.33302432131169,CPN1
2026-02-17T10:51:52Z,E27,0.008760601302596831,0.02023016462568411,112.63500467767594,173.62123078892893,CPN1
2026-02-17T10:51:52Z,E30,0.0010578206261437446,0.00453344567899312,69.3732577193028,72.74168586229399,CPN1
2026-02-17T10:51:53Z,G13,0.0051063624435167335,0.012185576078938169,80.36774346704043,89.45611195234594,CPN1
2026-02-17T10:51:53Z,G14,0.011102695418889821,0.019719876822128436,,134.75187552937058,CPN1
2026-02-17T10:51:53Z,G21,0.0009147468206151978,0.0028938200354286475,28.7009065898323,35.385034033748056,CPN1
2026-02-17T10:51:53Z,G24,0.01583712013581628,0.020932627618963685,,147.10006336786452,CPN1
2026-02-17T10:51:53Z,E02,0.0021797795558454415,0.0036574621479575397,58.27259654461044,63.33020666461889,CPN1
2026-02-17T10:51:53Z,E27,0.009062781360979719,0.02000169968974837,112.62565629264287,173.60682072058495,CPN1
2026-02-17T10:51:53Z,E30,0.0011091766407955769,0.004537209015600581,69.37194845571581,72.74031302723208,CPN1
2026-02-17T10:51:54Z,G13,0.005052762451010064,0.012097375246205204,80.36718772438287,89.45549336365293,CPN1
2026-02-17T10:51:54Z,G14,0.010624487949625006,0.01975947187484734,,250.0,CPN1
2026-02-17T10:51:54Z,G21,0.001092317481541396,0.0028938200239526294,28.68795111760879,35.36906137364698,CPN1
2026-02-17T10:51:54Z,G24,0.01590149228444727,0.021150108284062188,,147.07040089988647,CPN1
2026-02-17T10:51:54Z,E02,0.0020381767672751324,0.0036605610506746265,58.27362068678008,63.33131969439795,CPN1
2026-02-17T10:51:54Z,E27,0.009512109586095378,0.020029060378633366,112.57958519306219,173.53580442297934,CPN1
2026-02-17T10:51:54Z,E30,0.0012665998638858663,0.004537209016914464,69.38640667885541,72.75547327139999,CPN1
2026-02-17T10:51:55Z,G13,0.004790573643073272,0.012112797485822049,80.36723812768989,89.45554946680677,CPN1
2026-02-17T10:51:55Z,G14,0.010506418818896048,0.019801053047669735,,117.52702324959506,CPN1
2026-02-17T10:51:55Z,G21,0.0011070885758237136,0.002889139885429086,28.679020287606374,35.35805065095096,CPN1
2026-02-17T10:51:55Z,G24,0.015821526588369068,0.02112895752402609,,147.17791624625184,CPN1
2026-02-17T10:51:55Z,E02,0.0023217839243550634,0.003654471941798798,58.27018992760526,63.32759117189438,CPN1
2026-02-17T10:51:55Z,E27,0.0103665407564402,0.020065986039838373,112.55793013339046,173.50242423070455,CPN1
2026-02-17T10:51:55Z,E30,0.0012593754014225875,0.0045384570240471446,69.38467151224006,72.75365385352916,CPN1
2026-02-17T10:51:56Z,G13,0.004340115352655833,0.012127877565796825,80.38322680858211,89.47334622413955,CPN1
2026-02-17T10:51:56Z,G14,0.011334844184920362,0.019841671937961464,,117.84022751069969,CPN1
2026-02-17T10:51:56Z,G21,0.0015821810272429464,0.002889139885429086,28.662836518279875,35.338097858636885,CPN1
2026-02-17T10:51:56Z,G24,0.015501406395071655,0.021106120335061748,,147.18664776945755,CPN1
2026-02-17T10:51:56Z,E02,0.0024564865692607023,0.0036554318227349013,58.27265030116336,63.33026508682432,CPN1
2026-02-17T10:51:56Z,E27,0.011398954772490838,0.020063363972787702,112.51902288741927,173.4424506554252,CPN1
2026-02-17T10:51:56Z,E30,0.001649323693108464,0.004531712213896179,69.392336884107,72.76169141858944,CPN1
2026-02-17T10:51:57Z,G13,0.004247051601886577,0.012094585889420402,80.38044296575433,89.47024757106162,CPN1
2026-02-17T10:51:57Z,G14,0.012512015296296962,0.01981066148533372,,118.22300982509915,CPN1
2026-02-17T10:51:57Z,G21,0.0019101313824277596,0.0028759813931477154,28.69103753376139,35.3320109146901,CPN1
2026-02-17T10:51:57Z,G24,0.013847844856484198,0.02112801122970727,,147.29426340641655,CPN1
2026-02-17T10:51:57Z,E02,0.0025868204697940406,0.0036554318227349013,58.28126936605986,63.33963221980823,CPN1
2026-02-17T10:51:57Z,E27,0.011466942374321297,0.02003772367344791,112.49497881957458,173.40538792644222,CPN1
2026-02-17T10:51:57Z,E30,0.0018147392273162699,0.0045371020052678195,69.39298361348372,72.76236955000067,CPN1
2026-02-17T10:51:58Z,G13,0.004519646259581058,0.012097551735226392,80.37525792467349,89.46447618075756,CPN1
2026-02-17T10:51:58Z,G14,0.012318128567072449,0.019801525040089765,,118.59874803744691,CPN1
2026-02-17T10:51:58Z,G21,0.0021591116410576683,0.002875981404879677,28.68475610895281,35.32427555936754,CPN1
2026-02-17T10:51:58Z,G24,0.012650796625240344,0.02083562041004882,,147.41091643870624,CPN1
2026-02-17T10:51:58Z,E02,0.002695862263563042,0.0036410868532594253,58.28096883499445,63.33930560497363,CPN1
2026-02-17T10:51:58Z,E27,0.011713738912518517,0.02002878673344031,112.47203858469402,173.3700267008095,CPN1
2026-02-17T10:51:58Z,E30,0.002078361428784484,0.004481060869581162,69.38917495200059,72.75837595843139,CPN1
2026-02-17T10:51:59Z,G13,0.004556868752033171,0.012101111170299841,80.31417134415592,89.46797078308488,CPN1
2026-02-17T10:51:59Z,G14,0.012666676914375443,0.01981446247518579,,118.94215423629961,CPN1
2026-02-17T10:51:59Z,G21,0.002943955098010572,0.0028690973071153866,28.687266726388177,35.32736729707569,CPN1
2026-02-17T10:51:59Z,G24,0.010106194565724196,0.02083562041004882,,147.54870479154297,CPN1
2026-02-17T10:51:59Z,E02,0.002614064724245766,0.0036398163959936616,58.28496156304454,63.34364487089899,CPN1
2026-02-17T10:51:59Z,E27,0.011904199735678793,0.019982383211377013,112.43388318198072,173.3112120543389,CPN1
2026-02-17T10:51:59Z,E30,0.0021132425660604056,0.004484079999151872,69.40644549908959,72.73884188668687,CPN1
2026-02-17T10:52:00Z,G13,0.004230525954678329,0.012059371026493194,80.3214912066079,89.47612492610882,CPN1
2026-02-17T10:52:00Z,G14,0.012092142040669275,0.019818278597978183,,119.31350388405596,CPN1
2026-02-17T10:52:00Z,G21,0.0031897436475919424,0.0028690973071153866,28.68863836365371,35.32905642047458,CPN1
2026-02-17T10:52:00Z,G24,0.006873193310806008,0.02085998859551566,,147.74922710939504,CPN1
2026-02-17T10:52:00Z,E02,0.002585088649167547,0.0036330197757381976,58.27849954636444,63.336622001212596,CPN1
2026-02-17T10:52:00Z,E27,0.011775272673173205,0.019996752028947695,112.42116029264838,173.29160035625807,CPN1
2026-02-17T10:52:00Z,E30,0.0023058563096133595,0.004484079999151872,69.39249497222494,72.72422155624714,CPN1
2026-02-17T10:52:01Z,G13,0.004399522235947658,0.011847714821972083,80.33025984986946,89.48589297458648,CPN1
2026-02-17T10:52:01Z,G14,0.01101701061838215,0.019852778223197046,,119.64566189705332,CPN1
2026-02-17T10:52:01Z,G21,0.0032447674718790167,0.0028697582362476465,28.69320660977392,35.334682056061666,CPN1
2026-02-17T10:52:01Z,G24,0.008061931734681688,0.020859938404838033,,147.9858996114485,CPN1
2026-02-17T10:52:01Z,E02,0.002449123146179237,0.0036307442803513463,58.27061612126618,63.32805435586465,CPN1
2026-02-17T10:52:01Z,E27,0.011142048436167541,0.019967760721999392,112.39492698392299,173.25116302186453,CPN1
2026-02-17T10:52:01Z,E30,0.0023948869190457485,0.004488982508891449,69.40478626422187,72.73710298734075,CPN1
2026-02-17T10:52:02Z,G13,0.004230525954678328,0.011823779888932816,80.34431046736871,89.50154500977365,CPN1
2026-02-17T10:52:02Z,G14,0.010590543463351023,0.0198933997370307,,119.91513867916285,CPN1
2026-02-17T10:52:02Z,G21,0.00334588677917956,0.0028626590443767224,28.695342510767983,35.33731234355636,CPN1
2026-02-17T10:52:02Z,G24,0.00825838508216963,0.020859887262149567,,148.24075467754173,CPN1
2026-02-17T10:52:02Z,E02,0.0023216046531376253,0.0036307442803513467,58.27602794247697,63.33393588124767,CPN1
2026-02-17T10:52:02Z,E27,0.01139714274963244,0.0199734505057981,112.36553327295253,173.20585408535098,CPN1
2026-02-17T10:52:02Z,E30,0.002312321947607287,0.00456779421653995,69.38364147887644,72.71494298207165,CPN1
2026-02-17T10:52:03Z,G13,0.004230525954678328,0.011825166568983771,80.37812933911955,89.53921838396256,CPN1
2026-02-17T10:52:03Z,G14,0.009048188989841402,0.019968392844131846,,120.19797659403581,CPN1
2026-02-17T10:52:03Z,G21,0.0033519102920206074,0.0028626590443767224,28.703270389857103,35.34707524983598,CPN1
2026-02-17T10:52:03Z,G24,0.012403388623480185,0.020844818159026748,,148.6280013064293,CPN1
2026-02-17T10:52:03Z,E02,0.0023352404855991027,0.0036216132145623146,58.29875125192262,63.31459283854616,CPN1
2026-02-17T10:52:03Z,E27,0.010698315657513632,0.019927847106079876,112.31632107802488,173.12999594624392,CPN1
2026-02-17T10:52:03Z,E30,0.002326216303564007,0.0045613750853912595,69.38363584911274,72.71493708200734,CPN1
2026-02-17T10:52:04Z,G13,0.004280039839985997,0.011806457677466306,80.43685483149677,89.6046371083084,CPN1
2026-02-17T10:52:04Z,G14,0.00805179396859675,0.019990035330458053,,120.54128594224808,CPN1
2026-02-17T10:52:04Z,G21,0.0032158076934952124,0.0028632801071337916,28.720508843640363,35.368303803753065,CPN1
2026-02-17T10:52:04Z,G24,0.013120531969313176,0.02080200726943035,,148.91220062710028,CPN1
2026-02-17T10:52:04Z,E02,0.002167488811586191,0.003627717633109696,58.310760376951364,63.32763519100165,CPN1
2026-02-17T10:52:04Z,E27,0.010038136185151389,0.01992784710607988,112.29933500419892,173.10381276231834,CPN1
2026-02-17T10:52:04Z,E30,0.002495669907445743,0.004547128708048328,69.37664967111401,72.7076154781824,CPN1
2026-02-17T10:52:05Z,G13,0.0044363591188000435,0.011766966420723814,80.48368573442038,89.65680555858799,CPN1
2026-02-17T10:52:05Z,G14,0.007469582881319348,0.019838348655796336,,120.8786298797046,CPN1
2026-02-17T10:52:05Z,G21,0.0034768693180867883,0.002863280107133792,28.728251063576614,35.377838077268606,CPN1
2026-02-17T10:52:05Z,G24,0.013860615040054812,0.02076362857492191,,149.17642460071266,CPN1
2026-02-17T10:52:05Z,E02,0.002066518491343444,0.0036294268295887135,58.31114271340929,63.328050422488445,CPN1
2026-02-17T10:52:05Z,E27,0.009521761422252263,0.019943651895860205,112.09455677897387,173.09701476027908,CPN1
2026-02-17T10:52:05Z,E30,0.002523278109135227,0.004547128708048238,69.36622930965822,72.69669480620612,CPN1
2026-02-17T10:52:06Z,G13,0.004777313716267258,0.0117844673320481,80.54596073818932,89.72617834952226,CPN1
2026-02-17T10:52:06Z,G14,0.006974247703760909,0.019814135717226525,,121.2221347732963,CPN1
2026-02-17T10:52:06Z,G21,0.003648556946847178,0.0028638940930509125,28.744191919132966,35.397468684277634,CPN1
2026-02-17T10:52:06Z,G24,0.01390290591086601,0.0207555816789243,,149.49888311605181,CPN1
2026-02-17T10:52:06Z,E02,0.001999816882294998,0.003635536201228671,58.31920299016514,63.33680418015913,CPN1
2026-02-17T10:52:06Z,E27,0.009257548156692783,0.019942679432862792,112.08308055081497,173.07929310730952,CPN1
2026-02-17T10:52:06Z,E30,0.0026045393791538115,0.004547128708048238,69.36380784893983,72.69415708442736,CPN1
2026-02-17T10:52:07Z,G13,0.004777313716267258,0.011769004292358312,80.59411476902186,89.77982073107844,CPN1
2026-02-17T10:52:07Z,G14,0.006788712046397856,0.019767931667880084,,121.50925915353193,CPN1
2026-02-17T10:52:07Z,G21,0.003743402317651059,0.0028688425739419113,28.758122403127135,35.4146235889042,CPN1
2026-02-17T10:52:07Z,G24,0.013859146356279814,0.020814741180859266,,149.4929417495048,CPN1
2026-02-17T10:52:07Z,E02,0.0025300167340761674,0.003604896413515671,58.332151937993686,63.35086721481847,CPN1
2026-02-17T10:52:07Z,E27,0.007641262742230803,0.019924863961320892,112.0896814300552,173.08948622037502,CPN1
2026-02-17T10:52:07Z,E30,0.002631933972219512,0.004548431759687585,69.35865170290477,72.68875337748786,CPN1
2026-02-17T10:52:08Z,G13,0.005216004877157135,0.011766403825319273,80.62158309160138,89.8104197529058,CPN1
2026-02-17T10:52:08Z,G14,0.00617699442517895,0.01974937497929292,,121.83941848280814,CPN1
2026-02-17T10:52:08Z,G21,0.0036920705085832966,0.002824113036679786,28.781461230207558,35.44336453952933,CPN1
2026-02-17T10:52:08Z,G24,0.014316716622226102,0.020776210269805126,,149.5894513025916,CPN1
2026-02-17T10:52:08Z,E02,0.0027223809469262067,0.0035842510932282607,58.34867735750593,63.36881442956038,CPN1
2026-02-17T10:52:08Z,E27,0.006364294142367936,0.01992779563856946,112.09499081175007,173.097684996016,CPN1
2026-02-17T10:52:08Z,E30,0.00262277940181315,0.004453586976146544,69.34394653933168,72.67334217813355,CPN1
2026-02-17T10:52:09Z,G13,0.006213955974287865,0.011742898690527137,80.63566955535504,89.82611171992055,CPN1
2026-02-17T10:52:09Z,G14,0.006511694296503586,0.019760357139268128,,122.11917856163937,CPN1
2026-02-17T10:52:09Z,G21,0.0035358317526842787,0.002824113036679786,28.804752828963068,35.472047330121406,CPN1
2026-02-17T10:52:09Z,G24,0.014352390890034839,0.02081729593900335,,149.5332941379478,CPN1
2026-02-17T10:52:09Z,E02,0.0027495782596924758,0.003577238803898962,58.35519726333475,63.37589528762395,CPN1
2026-02-17T10:52:09Z,E27,0.0063649937253546654,0.01985410281127373,112.0502741607634,173.02863330413828,CPN1
2026-02-17T10:52:09Z,E30,0.002753931016780744,0.004448403284480181,69.34227563098335,72.67159104483055,CPN1
2026-02-17T10:52:10Z,G13,0.006592376413151693,0.011743294013571923,80.63077144802283,89.82065535130768,CPN1
2026-02-17T10:52:10Z,G14,0.00686089658621141,0.019724477855180847,,122.41932678191012,CPN1
2026-02-17T10:52:10Z,G21,0.0031797342150704675,0.002822685663915692,28.811360762764224,35.48018476986757,CPN1
2026-02-17T10:52:10Z,G24,0.015287063002856448,0.020828126562321095,,149.4605749109168,CPN1
2026-02-17T10:52:10Z,E02,0.00260905481716528,0.0035773857243106425,58.36460236204427,63.386109571508456,CPN1
2026-02-17T10:52:10Z,E27,0.006362780199454698,0.019834027069958723,112.0478413559218,173.02487655387606,CPN1
2026-02-17T10:52:10Z,E30,0.0028027239961410247,0.004443367341492735,69.31195168149785,72.63981115823435,CPN1
2026-02-17T10:52:11Z,G13,0.0065542691144375685,0.011743294013571923,80.6102870645592,89.79783626234043,CPN1
2026-02-17T10:52:11Z,G14,0.0073253528676076474,0.019608636222564892,,122.67983099584771,CPN1
2026-02-17T10:52:11Z,G21,0.0029422561434816917,0.002821250577216431,28.82359623945602,35.49525233218602,CPN1
2026-02-17T10:52:11Z,G24,0.01606651516823529,0.020797085060403054,,149.3005147408384,CPN1
2026-02-17T10:52:11Z,E02,0.002804989057188671,0.0035742329197004257,58.37559712504179,63.39805028940713,CPN1
2026-02-17T10:52:11Z,E27,0.006796594596669742,0.019847218960460114,112.02700184547638,172.9926960702663,CPN1
2026-02-17T10:52:11Z,E30,0.002632386422608277,0.004428847979839932,69.29021681964485,72.61703274524425,CPN1
2026-02-17T10:52:12Z,G13,0.006298405812627151,0.011724125905962507,80.60732312688282,89.79453451017147,CPN1
2026-02-17T10:52:12Z,G14,0.007363268421992365,0.01965833733553065,,123.07495827375017,CPN1
2026-02-17T10:52:12Z,G21,0.0027536578816675316,0.002824777385744268,28.846671192669888,35.5236683313582,CPN1
2026-02-17T10:52:12Z,G24,0.017491199229068256,0.02079708506040305,,149.11552420166615,CPN1
2026-02-17T10:52:12Z,E02,0.0028394557239688856,0.0035725710139278798,58.390284043331924,63.41400082405194,CPN1
2026-02-17T10:52:12Z,E27,0.006772804058273121,0.019862076429163975,111.98282177017822,172.92447296143976,CPN1
